2.2290815482667123,0.8707931319389113,0.6544984694978736,669.8,1098.6,1039.6,2199.7,854.2,794.9
2.2290871854169674,0.8708228293329126,0.7853981633974483,663.2,1029.1,1028.6,2098.8,793.5,793.1
2.2290865497465226,0.8708848244039502,0.916297857297023,712.3,1038.9,1097.9,2155.7,795.0,853.7
2.2290798205302296,0.8709117170234579,1.0471975511965976,832.3,1140.7,1267.9,1791.8,867.7,995.0
2.229072774941402,0.8709223974228855,1.1780972450961724,1069.2,1383.5,1602.3,1216.2,1050.3,938.3
2.229026211770658,0.8709670204544993,1.3089969389957472,1129.1,1959.2,2338.3,948.9,881.4,753.9
2.228991430125047,0.8709876049038194,1.4398966328953218,1017.1,2235.9,2177.7,815.2,749.6,691.0
2.2290133717941725,0.8709833627743919,1.5707963267948966,999.0,2128.7,2128.8,762.9,693.3,693.1
2.228958742195605,0.8709821246518767,1.7016960206944713,1059.4,2176.4,2234.9,772.4,691.7,750.1
2.228911983909102,0.8709684787536378,1.832595714594046,1221.6,1870.0,1490.7,855.9,752.4,879.9
2.228931441086725,0.8709821709422965,1.9634954084936205,1550.1,1270.1,1051.0,1054.8,912.6,1133.5
2.228922059178329,0.8709741559589423,2.0943951023931953,2261.4,995.4,867.9,832.7,1292.6,1141.0
2.228895619485554,0.870923860644196,2.2252947962927703,2156.0,853.7,795.1,712.2,1098.1,1039.5
2.228893518147588,0.8709145440618489,2.356194490192345,2099.5,793.0,793.4,662.5,1028.5,1029.1
2.2288919410253043,0.8709141826355968,2.4870941840919194,2198.9,794.9,854.0,669.7,1039.5,1098.3
2.228904196412231,0.870878367403233,2.6179938779914944,1512.6,868.8,996.4,740.1,1141.1,1268.7
2.2289055451666955,0.8708726222003722,2.748893571891069,1052.6,1052.0,940.5,911.3,1386.7,1606.7
2.22893232047561,0.8708498573178041,2.8797932657906435,855.4,880.4,752.9,1221.7,1962.4,2341.6
2.228942985576865,0.8708454747077992,3.010692959690218,772.7,750.6,691.5,1060.7,2236.6,2178.1
2.8290009978485706,0.17078341001690034,0.0,63.0,93.1,93.0,1699.1,2729.4,2729.2
2.8290688755866595,0.17141838752339167,0.1308996938995747,91.6,119.2,129.6,1743.0,964.0,233.3
2.8289853656292405,0.17139180327448056,0.2617993877991494,116.8,59.3,186.8,1937.7,474.6,95.2
2.828930015869494,0.17135615083582945,0.39269908169872414,62.7,63.0,283.8,2381.0,282.1,63.0
2.8288916701700515,0.17131578973576533,0.5235987755982988,150.3,95.3,474.6,3186.7,187.4,59.8
2.8288770626204314,0.17128469086240283,0.6544984694978736,48.3,234.7,1054.7,2820.5,129.5,70.5
2.828863530635592,0.17123131095767286,0.7853981633974483,63.1,1728.8,1728.1,2699.5,93.7,93.2
2.828864819906947,0.1712147356729048,0.916297857297023,91.3,1763.5,1822.6,916.9,70.7,129.5
2.8288784807382563,0.1711711394745472,1.0471975511965976,139.2,1949.5,2077.3,393.6,59.5,94.9
2.8289064381479054,0.17112361716660263,1.1780972450961724,222.6,2372.0,2591.0,224.3,63.3,110.3
2.8289041767379053,0.17112435751597177,1.3089969389957472,393.4,3233.9,3105.9,139.8,95.6,200.7
2.828919726722349,0.17111557282378276,1.4398966328953218,837.2,2856.3,2797.8,91.0,128.5,70.1
2.828994595380952,0.17109739658971423,1.5707963267948966,1698.9,2728.7,2728.5,63.3,93.2,93.0
2.828990019669013,0.1710959121736395,1.7016960206944713,1783.7,1066.0,238.1,48.6,122.5,129.3
2.828988434339802,0.17109377400817016,1.832595714594046,2030.5,474.6,95.5,47.1,58.9,186.6
2.8290459754311836,0.17112960447388859,1.9634954084936205,2542.3,282.3,63.3,63.7,62.5,283.5
2.8290650041175858,0.17115074940136155,2.0943951023931953,3091.9,186.7,59.5,117.4,95.5,475.9
2.8290568644977565,0.17113299269815374,2.2252947962927703,2776.9,129.5,70.7,91.0,235.6,1059.7
2.8290629187583827,0.17115771528916368,2.356194490192345,2699.2,93.2,93.8,62.4,1728.0,1728.8
2.8290597058520577,0.17119008051047757,2.4870941840919194,316.5,70.5,129.6,48.4,1764.2,1823.1
2.829062624759883,0.17118259624339793,2.6179938779914944,117.5,59.9,94.5,46.5,1950.3,2078.1
2.8290479293386297,0.17119994485553547,2.748893571891069,62.7,62.7,110.3,63.2,2377.4,2598.3
2.8290551037705733,0.17119345999098834,2.8797932657906435,46.6,95.0,200.4,117.2,3233.2,3104.9
2.829044264504704,0.1711985912155456,3.010692959690218,48.2,129.2,70.4,318.6,2857.1,2798.5
2.8290299869520665,0.1712028330918871,0.0,63.3,93.0,93.0,1698.5,2729.3,2728.8
2.829054416305752,0.17120516147459353,0.1308996938995747,91.7,119.0,129.6,1742.8,964.3,233.7
2.829016176456989,0.17119237708797064,0.2617993877991494,116.8,59.3,186.9,1937.6,474.8,95.4
2.8290022549919978,0.1711826342951539,0.39269908169872414,62.7,63.0,283.8,2381.0,282.2,63.1
2.8289958767681918,0.17117655764697104,0.5235987755982988,150.4,95.4,474.7,3187.0,187.5,59.9
2.829001828376681,0.17118380232668096,0.6544984694978736,48.4,234.8,1054.9,2820.9,129.5,70.5
2.8289975928904774,0.17117028825175362,0.7853981633974483,63.2,1728.8,1728.3,2698.7,93.8,93.3
2.8289989215770195,0.17119618180220209,0.916297857297023,91.4,1763.7,1822.5,916.8,70.6,129.5
2.8290032710305617,0.17118331535642906,1.0471975511965976,139.2,1949.4,2077.1,393.6,59.4,95.0
2.8290142046153126,0.1711631619338141,1.1780972450961724,222.7,2371.9,2591.1,224.2,63.3,110.3
2.828989879794052,0.17118468951281818,1.3089969389957472,393.5,3233.0,3106.4,139.8,95.5,200.8
2.828980363007394,0.17118940042752184,1.4398966328953218,923.1,2856.1,2798.2,91.0,128.5,70.1
2.829029139749703,0.17117728244979724,1.5707963267948966,1699.0,2728.7,2728.8,63.2,93.3,93.1
2.8290001540498997,0.17117506485045308,1.7016960206944713,1783.5,1065.7,238.0,48.6,122.7,129.3
2.8289768701573936,0.17116643330709014,1.832595714594046,2030.7,474.5,95.5,47.0,58.8,186.6
2.829016339111686,0.1711910062606372,1.9634954084936205,2542.5,282.2,63.2,63.6,62.5,283.6
2.8290220004188895,0.1711978540842105,2.0943951023931953,3091.7,186.7,59.5,117.4,95.5,475.9
2.8290053760415566,0.17116429248347864,2.2252947962927703,2776.6,129.4,70.7,90.9,235.5,1059.2
2.829007631121303,0.1711726830586433,2.356194490192345,2699.5,93.2,93.8,62.4,1728.2,1728.9
2.829004977366465,0.17118947270570883,2.4870941840919194,316.5,70.4,129.6,48.3,1764.2,1823.1
2.829012070176423,0.17116832043555386,2.6179938779914944,117.6,59.9,94.5,46.5,1951.0,2078.4
2.8290044673944053,0.17117438080144765,2.748893571891069,62.7,62.7,110.3,63.1,2377.1,2597.8
2.829020595688756,0.17115955830212126,2.8797932657906435,46.6,95.0,200.4,117.2,3232.8,3105.2
2.829019760207617,0.17115937753956145,3.010692959690218,48.2,129.2,70.4,318.5,2857.9,2798.7
2.12888344963668,0.37119166612315535,0.0,263.3,793.0,793.1,1498.7,2029.1,2029.0
2.1289482023926203,0.3710218288227798,0.1308996938995747,298.6,795.2,854.4,1535.7,1817.6,1001.5
2.1290976314433223,0.3710690004023467,0.2617993877991494,370.6,868.4,996.0,1706.6,873.6,450.0
2.1290190725510256,0.371019396043343,0.39269908169872414,506.9,1054.6,1275.3,2097.2,564.5,345.2
2.1290015926359978,0.37100214852004454,0.5235987755982988,791.3,1490.0,1719.1,2377.5,418.6,291.0
2.129008754809066,0.37101216628033096,0.6544984694978736,773.2,1616.1,1557.1,2095.8,336.5,277.4
2.1290063383417075,0.3710069020932145,0.7853981633974483,763.1,1528.9,1528.3,1999.0,293.7,293.1
2.129006408617461,0.3710377243990395,0.916297857297023,816.1,1556.4,1614.9,1692.0,277.5,336.3
2.1290074990345698,0.37103722776065906,1.0471975511965976,948.0,1718.3,1845.4,749.1,290.3,417.6
2.129013845428346,0.3710254626011136,1.1780972450961724,1210.5,2089.0,2308.3,507.4,345.3,564.5
2.1289841940633423,0.3710531123455809,1.3089969389957472,1706.9,2424.7,2297.3,370.9,493.7,843.7
2.1289686548681575,0.371062217966287,1.4398966328953218,1534.1,2177.9,2073.4,297.8,852.7,794.4
2.1290109019173524,0.37105248855344364,1.5707963267948966,1498.8,2029.1,2028.5,263.1,793.3,793.1
2.128975526723274,0.3710509912068265,1.7016960206944713,1576.3,1846.0,1017.0,255.3,795.0,853.5
2.128946217214458,0.3710415752562133,1.832595714594046,1799.7,872.9,493.8,278.0,868.2,995.8
2.1289804250750985,0.37106369548581464,1.9634954084936205,2258.9,564.4,345.3,346.8,1054.7,1275.4
2.1289820636520767,0.37106689659480585,2.0943951023931953,2283.2,417.6,290.3,516.3,1493.2,1718.7
2.128962761513452,0.3710617485614631,2.2252947962927703,2052.5,336.3,277.5,815.7,1615.4,1556.8
2.12896373272481,0.37103228414891176,2.356194490192345,1999.8,293.1,293.7,762.4,1528.5,1528.9
2.1289615160965503,0.3710450798225866,2.4870941840919194,1087.4,277.4,336.5,773.2,1557.0,1616.1
2.128970094396931,0.37102027505834667,2.6179938779914944,471.9,291.0,418.7,855.8,1719.2,1847.0
2.1289651161078855,0.37102342638061514,2.748893571891069,345.4,345.4,565.3,1052.8,2094.3,2314.4
2.1289842620592516,0.3710068352789888,2.8797932657906435,277.5,493.6,843.1,1513.7,2424.0,2296.3
2.128986591957067,0.37100597500213994,3.010692959690218,255.1,854.0,795.0,1577.7,2133.0,2074.7
2.1290297154640814,0.47129838114400746,0.0,363.0,793.1,793.1,1398.9,2029.1,2029.1
2.1289948995958734,0.4712968309387804,0.1308996938995747,402.0,795.1,854.6,1432.2,2075.1,1385.0
2.1289349814906893,0.47127854068335506,0.2617993877991494,486.0,868.3,996.0,1590.9,1072.9,693.2
2.1288777860176165,0.4712427386864957,0.39269908169872414,648.6,1054.4,1275.2,1955.7,705.6,486.3
2.1288323871148984,0.4711957695687188,0.5235987755982988,856.3,1489.8,1603.6,2378.0,534.2,406.4
2.1288121265261,0.4711548419598486,0.6544984694978736,773.2,1512.9,1453.6,2096.1,440.0,381.0
2.128795787448342,0.47109014659771953,0.7853981633974483,763.2,1429.0,1428.6,1998.8,393.7,393.1
2.128797620960576,0.47106265786391943,0.916297857297023,815.8,1453.2,1511.9,1994.0,381.1,439.8
2.1288147010661724,0.4710093456813349,1.0471975511965976,947.9,1603.0,1730.1,992.7,405.9,533.2
2.1288482173786636,0.47095394327743234,1.1780972450961724,1210.3,1948.4,2166.8,649.5,486.4,705.6
2.128852880456871,0.4709493149889441,1.3089969389957472,1591.0,2424.9,2297.2,486.6,693.2,869.0
2.128875975764971,0.4709376907865861,1.4398966328953218,1430.8,2132.4,2074.0,401.3,931.4,794.4
2.1289582934095432,0.470918698763084,1.5707963267948966,1399.1,2029.1,2028.7,363.1,793.2,793.0
2.128960349746384,0.47091838138559505,1.7016960206944713,1473.3,2073.2,1406.8,358.8,795.1,853.5
2.1289642752661186,0.4709189885809595,1.832595714594046,1684.0,1072.4,693.1,393.8,868.1,995.8
2.1290261430394826,0.4709583969618423,1.9634954084936205,2116.7,705.6,486.4,488.7,1023.3,1275.2
2.1290482301265867,0.470983513040232,2.0943951023931953,2283.5,533.4,405.9,716.0,1493.2,1602.9
2.1290418905804667,0.47096995676370135,2.2252947962927703,2052.4,439.9,381.0,942.0,1511.6,1453.0
2.12904877497673,0.47099879027951586,2.356194490192345,1999.4,393.1,393.7,762.4,1428.3,1429.0
2.129045677232848,0.4710349401166938,2.4870941840919194,1473.1,380.9,439.9,773.0,1453.4,1512.8
2.129047913329631,0.4710309820718066,2.6179938779914944,715.0,406.5,534.3,855.9,1603.6,1731.5
2.1290321273274513,0.47105142704226277,2.748893571891069,486.8,486.7,706.8,1053.3,1952.8,2172.7
2.1290375809160764,0.4710476612319945,2.8797932657906435,393.1,693.1,868.3,1513.8,2423.9,2296.5
2.129024593107176,0.47105501209842093,3.010692959690218,358.6,923.7,795.0,1474.2,2133.3,2074.4
2.1290491732341676,0.5713333824301616,0.0,463.0,793.0,793.0,1299.0,2029.3,2028.8
2.1289983608085534,0.5706860708436248,0.1308996938995747,505.7,795.2,854.6,1328.7,2075.1,1770.4
2.129026910085255,0.5706954130122075,0.2617993877991494,601.6,868.5,995.7,1475.1,1272.9,849.1
2.1290620545466923,0.5707180841867823,0.39269908169872414,790.0,1054.4,1275.1,1813.7,847.0,627.6
2.129090398815719,0.5705507147356075,0.5235987755982988,946.6,1489.6,1488.0,2378.1,649.7,522.1
2.128786577117599,0.5710733923577911,0.6544984694978736,773.2,1408.9,1349.8,2095.6,543.4,484.4
2.128778575978906,0.5710409734720834,0.7853981633974483,763.3,1328.9,1328.4,1998.8,493.5,493.2
2.1287801225932714,0.5710367309083164,0.916297857297023,816.2,1349.7,1408.8,2052.7,484.5,543.5
2.128792095999511,0.5710019641543842,1.0471975511965976,948.4,1487.8,1615.3,1190.9,521.5,649.0
2.1288170912749793,0.5709616078665474,1.1780972450961724,1211.5,1808.1,2027.2,790.3,627.9,847.3
2.1288107335309254,0.5709679457908903,1.3089969389957472,1474.9,2423.8,2296.3,576.4,893.0,985.6
2.1287832159915183,0.5709793631337801,1.4398966328953218,1327.1,2131.5,2073.5,504.6,852.8,794.6
2.129059453601581,0.5709184276560288,1.5707963267948966,1298.9,2028.5,2028.7,463.2,793.4,793.1
2.1289306084852524,0.5709134965813971,1.7016960206944713,1370.0,2118.6,1793.0,462.4,795.2,853.7
2.128896748240766,0.5709021716906737,1.832595714594046,1569.0,1270.5,891.5,509.4,868.5,996.4
2.1289499744593883,0.5709359409337065,1.9634954084936205,1976.7,815.0,627.2,630.7,1055.2,1276.5
2.1289715124858364,0.5709602684917368,2.0943951023931953,2282.4,648.4,521.3,916.6,1494.7,1487.1
2.1289664797761594,0.5709480055941931,2.2252947962927703,2052.1,543.1,484.6,815.5,1408.1,1349.4
2.1289745087105656,0.5709792274817367,2.356194490192345,1999.3,493.1,493.6,762.6,1328.3,1329.1
2.1289717007476847,0.5710183053692892,2.4870941840919194,1854.4,484.4,543.8,773.4,1350.2,1409.6
2.1289737921023413,0.5710170288753431,2.6179938779914944,913.4,522.4,650.1,856.2,1488.5,1616.2
2.128956799340762,0.5710400707016956,2.748893571891069,627.8,628.5,848.6,1054.0,1812.3,2032.5
2.1289607759380407,0.5710383008873436,2.8797932657906435,508.5,893.5,986.2,1515.1,2423.2,2295.6
2.128945853609343,0.5710470476523077,3.010692959690218,462.1,853.6,795.0,1370.9,2133.0,2074.1
2.128967804586722,0.6713233819831896,0.0,563.0,793.0,793.2,1198.9,2028.7,2029.2
2.128956589254166,0.670679553166275,0.1308996938995747,609.1,795.3,854.7,1224.8,2075.0,2071.2
2.1289937544051436,0.6706915174678492,0.2617993877991494,717.1,868.3,995.5,1359.4,1472.7,1092.9
2.129070254969403,0.6707425174743884,0.39269908169872414,931.5,1054.5,1275.0,1672.1,988.3,769.0
2.1290768262990523,0.670751654582594,0.5235987755982988,856.5,1489.3,1372.7,2377.9,765.5,637.7
2.1291010260342573,0.6707940212865571,0.6544984694978736,773.3,1305.8,1246.7,2096.2,647.0,587.9
2.129118396466384,0.6708785373345041,0.7853981633974483,763.4,1229.1,1228.4,1999.2,593.5,592.9
2.1291188373812955,0.6709034516949919,0.916297857297023,815.9,1246.2,1304.9,2051.6,587.9,646.7
2.1291139371786656,0.6709241808191224,1.0471975511965976,947.8,1371.8,1499.1,1392.3,636.8,763.9
2.129105237553573,0.6709374742194156,1.1780972450961724,1210.1,1665.7,1884.3,932.8,768.2,987.2
2.1290544995842526,0.6709859534379135,1.3089969389957472,1360.4,2357.6,2297.5,717.6,996.9,869.3
2.129014207810924,0.6710094144364871,1.4398966328953218,1224.1,2132.6,2074.0,608.1,852.8,794.6
2.1290301630721937,0.6710065490545556,1.5707963267948966,1199.2,2029.2,2028.7,563.0,793.4,793.0
2.128969853163346,0.6710051190586868,1.7016960206944713,1266.4,2072.6,2102.1,565.6,795.0,853.5
2.128918032486305,0.6709899118627318,1.832595714594046,1452.5,1471.1,1091.7,624.7,868.0,995.7
2.128968108630095,0.6710252656724316,1.9634954084936205,1833.1,987.8,768.6,771.4,1054.2,1275.1
2.1289589457365437,0.6710171182738167,2.0943951023931953,2283.9,764.3,636.8,948.3,1492.5,1372.3
2.1289163477333095,0.6709364612698823,2.2252947962927703,2052.5,646.7,587.9,815.6,1305.0,1246.4
2.1289229656867708,0.6709680179582083,2.356194490192345,1999.6,592.9,593.4,762.5,1228.7,1229.3
2.1289228171159995,0.6709321701371613,2.4870941840919194,2095.8,587.8,646.9,773.1,1246.6,1305.6
2.1289368897805425,0.6708903622866129,2.6179938779914944,1113.7,637.5,765.2,855.8,1372.5,1500.0
2.128936644735365,0.6708870722283984,2.748893571891069,769.6,769.4,989.1,1052.9,1669.8,1889.6
2.1289594447736673,0.6708679752919875,2.8797932657906435,624.1,996.1,868.5,1469.4,2361.6,2296.7
2.1289648862192045,0.6708663480039472,3.010692959690218,565.5,853.9,795.0,1267.8,2133.1,2074.8
2.1290109327271276,0.7711609017359975,0.0,662.9,793.0,793.1,1099.1,2028.8,2028.9
2.128978063239118,0.771160435691892,0.1308996938995747,712.5,795.3,854.7,1121.7,2075.1,2134.4
2.1289192618483233,0.7711433491443282,0.2617993877991494,832.3,868.2,995.6,1244.1,1671.6,1292.1
2.128862645669282,0.7711087312714351,0.39269908169872414,1051.4,1054.2,1275.0,1530.8,1129.5,909.9
2.12881742147913,0.7710627659331997,0.5235987755982988,856.5,1385.1,1257.2,2179.4,881.2,753.3
2.1287972737660477,0.7710227028974252,0.6544984694978736,773.2,1202.5,1143.2,2096.2,750.6,691.3
2.1287808912269797,0.7709586150473964,0.7853981633974483,763.1,1129.2,1128.5,1999.0,693.5,692.8
2.128782840708439,0.7709317303232583,0.916297857297023,815.8,1142.5,1201.4,2052.2,691.5,750.2
2.1288000836797427,0.770879046631314,1.0471975511965976,947.7,1256.1,1383.5,1592.1,752.3,879.4
2.1288337095329264,0.770824246122527,1.1780972450961724,1210.4,1524.4,1743.6,1074.7,909.4,1055.7
2.1288384664898556,0.7708204389249118,1.3089969389957472,1244.4,2158.6,2297.4,833.2,1047.2,869.1
2.128861479117153,0.7708098528485032,1.4398966328953218,1120.7,2132.6,2074.2,711.6,852.9,794.5
2.12894340622557,0.7707916810522151,1.5707963267948966,1099.0,2028.8,2028.8,663.0,793.4,792.9
2.128944832922096,0.7707921378449727,1.7016960206944713,1162.9,2073.0,2131.2,669.0,795.1,853.4
2.12894787947135,0.7707934065789932,1.832595714594046,1337.2,1670.7,1291.1,740.3,868.0,995.7
2.1290087931523094,0.7708329685640001,1.9634954084936205,1691.7,1128.9,909.9,913.3,1054.4,1275.3
2.1290300474861477,0.7708577998594397,2.0943951023931953,2283.5,879.9,752.3,1070.6,1383.9,1256.6
2.12902303823522,0.7708437787028932,2.2252947962927703,2052.8,750.4,691.5,815.6,1201.7,1142.7
2.129029615927241,0.7708719292914814,2.356194490192345,1999.4,693.0,693.4,762.5,1128.5,1128.9
2.129026718062351,0.7709072937167747,2.4870941840919194,2141.2,691.5,750.4,773.2,1143.1,1202.2
2.1290293935628446,0.7709028079847295,2.6179938779914944,1313.0,753.1,880.9,856.0,1256.7,1384.4
2.129014468270149,0.7709229481342779,2.748893571891069,911.1,910.6,1053.4,1053.0,1528.6,1748.4
2.1290207320972647,0.7709193064532005,2.8797932657906435,739.6,1047.5,868.5,1337.5,2161.8,2296.6
2.129008481956006,0.770927130970571,3.010692959690218,669.1,854.0,795.1,1164.4,2132.9,2074.8
2.129033486444695,0.8712059047136471,0.0,762.9,793.0,793.0,999.4,2029.0,2029.1
2.1289802553778707,0.8706502706226962,0.1308996938995747,816.4,795.2,854.5,1017.7,2075.4,2134.3
2.129012344056234,0.870660752461405,0.2617993877991494,948.2,868.3,995.7,1128.3,1871.7,1491.9
2.1290514634361166,0.87068591917696,0.39269908169872414,1051.3,1054.3,1274.9,1388.6,1270.6,1051.5
2.129083030614047,0.8707222295003245,0.5235987755982988,856.5,1269.1,1141.5,1980.4,996.8,869.1
2.1287820190342455,0.8710228618350719,0.6544984694978736,773.2,1098.3,1039.5,2095.8,853.9,795.0
2.128778485712769,0.8710102017811354,0.7853981633974483,763.4,1028.9,1028.5,1998.4,793.5,793.0
2.1287798221457104,0.8710126258996884,0.916297857297023,816.0,1039.2,1098.3,2052.4,795.0,854.1
2.1287911628622584,0.8709800870903892,1.0471975511965976,948.3,1141.1,1268.8,1789.5,868.4,995.5
2.1288157511958836,0.8709405377446575,1.1780972450961724,1211.5,1384.5,1603.7,1215.1,1051.5,1098.7
2.128809150525565,0.8709472476544595,1.3089969389957472,1128.2,1961.7,2296.3,948.5,996.5,868.8
2.1288194722046474,0.8709427364256281,1.4398966328953218,1016.6,2131.4,2073.6,814.9,852.6,794.4
2.1288884753697177,0.8709274466385712,1.5707963267948966,999.0,2028.7,2028.6,763.2,793.3,793.2
2.1288779352084553,0.8709270200966768,1.7016960206944713,1059.3,2073.5,2131.8,772.8,795.3,853.6
2.128870702013208,0.8709240537933627,1.832595714594046,1222.0,1867.5,1488.5,856.4,868.6,996.3
2.1289232742628537,0.8709576013843447,1.9634954084936205,1551.1,1269.3,1019.3,1055.9,1055.4,1276.2
2.1289385378119894,0.8709753454985671,2.0943951023931953,2264.7,995.0,867.7,947.9,1267.5,1140.7
2.1289282371865133,0.8709533475581137,2.2252947962927703,2052.3,853.6,794.9,815.4,1097.7,1039.1
2.1289337092582263,0.8709736083640738,2.356194490192345,1999.9,793.0,793.7,762.5,1028.2,1029.0
2.1289312993026956,0.8710019463388177,2.4870941840919194,2095.7,795.1,854.3,773.4,1039.5,1098.7
2.1289363435693116,0.8709911631148357,2.6179938779914944,1510.2,869.2,997.2,856.3,1141.4,1269.1
2.1289243502943003,0.8710063608039689,2.748893571891069,1051.8,1053.1,1100.7,1053.8,1388.1,1608.3
2.128934641629458,0.8709988265407951,2.8797932657906435,855.2,995.4,868.3,1221.1,1964.9,2295.9
2.1289267492630963,0.8710039488635584,3.010692959690218,772.6,853.8,794.9,1060.2,2132.9,2073.9
2.8289971166060472,0.17094092413849005,0.0,63.1,93.1,93.2,1698.8,2728.8,2728.9
2.829015950061986,0.17143871198364136,0.1308996938995747,91.7,118.6,129.8,1743.1,961.5,232.7
2.8289179140302605,0.171407338552509,0.2617993877991494,116.7,59.4,187.1,1938.3,473.9,95.1
2.8288582696519002,0.17136857379941817,0.39269908169872414,62.7,63.1,284.2,2382.7,281.9,63.0
2.8288190003754536,0.17132652654251013,0.5235987755982988,150.7,95.6,475.5,3185.5,187.3,59.8
2.828804219244886,0.17129431649598503,0.6544984694978736,48.4,235.7,1057.9,2819.7,129.4,70.5
2.8287912168589657,0.1712404687310478,0.7853981633974483,63.2,1728.8,1728.6,2698.3,93.7,93.3
2.8287928871153567,0.17122349377722745,0.916297857297023,91.5,1763.8,1822.9,914.4,70.6,129.6
2.8288069821674853,0.1711797072326613,1.0471975511965976,139.4,1950.5,2077.7,393.0,59.5,94.9
2.8288354600116743,0.17113249109373596,1.1780972450961724,223.0,2373.4,2592.7,224.0,63.4,110.5
2.828833422134309,0.17113338265318556,1.3089969389957472,394.2,3232.6,3105.2,139.6,95.8,200.7
2.828849027573317,0.1711244412633086,1.4398966328953218,839.6,2855.7,2797.3,91.0,128.5,70.2
2.8289239416081915,0.17110661001882632,1.5707963267948966,1698.8,2729.1,2728.5,63.2,93.2,93.2
2.828919325728854,0.17110513828745777,1.7016960206944713,1784.3,1063.1,237.4,48.6,121.9,129.4
2.8289178307835665,0.17110251615343275,1.832595714594046,2031.8,473.9,95.4,47.1,58.9,186.8
2.8289754974713373,0.17113815901102303,1.9634954084936205,2544.6,282.1,63.3,63.8,62.7,283.9
2.8290016401232276,0.17116380214889348,2.0943951023931953,3090.7,186.5,59.5,117.6,95.8,476.8
2.828991443899233,0.171141063293907,2.2252947962927703,2776.7,129.3,70.8,91.0,236.6,1062.7
2.828997838652869,0.17116485100495815,2.356194490192345,2700.2,93.2,93.9,62.5,1728.1,1728.6
2.8289948759363215,0.1711980178830661,2.4870941840919194,315.6,70.4,129.7,48.4,1764.3,1823.7
2.8289980312859546,0.17119158584675698,2.6179938779914944,117.4,59.9,94.6,46.6,1951.3,2079.0
2.8289827200074957,0.1712102426220392,2.748893571891069,62.6,62.8,110.5,63.3,2378.7,2599.5
2.8289892613258556,0.17120473143198933,2.8797932657906435,46.6,95.2,200.4,117.5,3231.2,3104.6
2.82897747584533,0.17121052540625747,3.010692959690218,48.2,129.2,70.5,319.8,2857.3,2798.0
2.828962329153319,0.1712150407843538,0.0,63.3,93.0,93.2,1698.6,2728.6,2729.0
2.8289860021033446,0.1712172672250878,0.1308996938995747,91.7,118.4,129.8,1742.9,961.8,233.1
2.8289467047264543,0.17120394911464887,0.2617993877991494,116.7,59.4,187.1,1938.5,474.2,95.2
2.82893216787052,0.17119348917585886,0.39269908169872414,62.8,63.2,284.1,2381.8,282.0,63.0
2.8289256703261745,0.17118669283184573,0.5235987755982988,150.8,95.7,475.5,3185.3,187.3,59.9
2.8289315303992915,0.17119309984442888,0.6544984694978736,48.5,235.7,1057.6,2820.4,129.4,70.5
2.8289277447888064,0.17117907649709085,0.7853981633974483,63.3,1729.0,1728.4,2698.7,93.7,93.3
2.8289282157278297,0.17119969526219503,0.916297857297023,91.5,1763.9,1822.7,914.6,70.6,129.6
2.8289320949459262,0.17118949483461754,1.0471975511965976,139.4,1950.6,2077.8,393.1,59.4,95.0
2.8289433302482285,0.17116986168461956,1.1780972450961724,223.0,2373.0,2592.3,223.9,63.3,110.5
2.828919596581403,0.1711911410575604,1.3089969389957472,394.1,3232.6,3105.0,139.6,95.7,200.8
2.828910804182813,0.17119532158597295,1.4398966328953218,925.7,2855.7,2797.4,90.9,128.5,70.2
2.8289604116697102,0.17118332139183812,1.5707963267948966,1699.0,2729.0,2729.0,63.2,93.3,93.2
2.828932158082789,0.1711811180106224,1.7016960206944713,1784.2,1063.1,237.3,48.5,122.1,129.4
2.8289096575237562,0.17117222168234814,1.832595714594046,2031.9,473.8,95.3,47.0,58.9,186.8
2.8289498363663523,0.17119696146318208,1.9634954084936205,2543.7,281.9,63.2,63.7,62.7,284.0
2.8289560938961307,0.17120423490408143,2.0943951023931953,3089.6,186.5,59.5,117.6,95.7,476.7
2.8289402132090116,0.17117091146051577,2.2252947962927703,2777.2,129.3,70.7,90.9,236.4,1062.1
2.8289431108099574,0.17117973654434904,2.356194490192345,2699.4,93.1,93.9,62.4,1728.1,1729.0
2.8289407104531192,0.17119730294129654,2.4870941840919194,315.7,70.4,129.7,48.4,1764.3,1823.9
2.828948150088802,0.17117679407030795,2.6179938779914944,117.4,59.9,94.5,46.6,1951.2,2079.2
2.828940233708725,0.17118369365022823,2.748893571891069,62.6,62.8,110.4,63.3,2378.4,2599.0
2.8289561210729364,0.1711694747558663,2.8797932657906435,46.6,95.2,200.4,117.5,3231.3,3104.5
2.828954797465392,0.171169715482542,3.010692959690218,48.2,129.2,70.5,319.7,2856.6,2798.0
2.028831420210248,0.3711948480394798,0.0,263.3,893.1,893.2,1498.7,1928.8,1928.9
2.028931511302122,0.3710222339671527,0.1308996938995747,298.6,898.8,958.0,1535.8,1817.4,1001.7
2.0290830364495696,0.37107001139775164,0.2617993877991494,370.5,983.9,1111.6,1706.6,873.7,493.9
2.029008188433646,0.37102272018214943,0.39269908169872414,507.0,1196.3,1417.3,2097.2,564.6,345.3
2.0289910094751957,0.37100575567356686,0.5235987755982988,791.6,1689.1,1719.1,2262.0,418.6,290.9
2.028997835721388,0.37101507193689964,0.6544984694978736,876.8,1616.1,1557.0,1992.2,336.5,277.4
