0.7710189380426672,0.4708652522518333,1.9634954084936205,878.5,705.0,486.0,488.9,2165.8,1946.9
0.7710395307228842,0.47088968087802163,2.0943951023931953,714.1,532.8,405.8,716.5,1729.5,1602.4
0.771006846757127,0.4708247512917323,2.2252947962927703,646.8,439.6,381.0,1483.6,1511.7,1452.9
0.7710218527691558,0.470889730196965,2.356194490192345,641.5,392.9,393.6,2120.8,1428.4,1429.4
0.7710183334104717,0.47093336785253803,2.4870941840919194,689.9,380.8,440.1,2179.4,1453.9,1513.0
0.7710214133197284,0.4709275995057449,2.6179938779914944,714.1,406.6,534.4,2426.9,1604.3,1245.8
0.7710080801094376,0.4709444524943218,2.748893571891069,486.3,486.9,707.0,2111.7,1099.3,879.5
0.7710175817633309,0.47093753694030305,2.8797932657906435,392.8,693.6,1073.8,1683.0,854.3,727.0
0.7710091903893327,0.47094301928451787,3.010692959690218,358.5,1398.4,2177.7,1474.5,727.2,668.6
0.7710391733880472,0.5712256128014241,0.0,463.0,2150.9,2151.2,1299.0,670.9,671.1
0.7709703207207006,0.5706856290751312,0.1308996938995747,505.8,2201.7,2261.4,1328.6,669.0,728.3
0.7710206146918591,0.5707017363676719,0.2617993877991494,601.7,2437.9,2565.4,1475.4,727.5,848.7
0.7710597206636702,0.5707269603546403,0.39269908169872414,790.2,2026.7,1807.7,1038.2,846.9,627.3
0.7710874544065719,0.5707592415530098,0.5235987755982988,1190.0,1615.9,1487.9,807.6,649.6,522.0
0.7711137870602547,0.570806210251767,0.6544984694978736,2179.5,1409.2,1350.2,689.8,543.4,484.4
0.771118440701887,0.570832592755786,0.7853981633974483,2121.1,1329.1,1328.6,640.8,493.4,493.1
0.771117523285382,0.5708910843292567,0.916297857297023,2221.9,1349.9,1408.7,646.4,484.5,543.2
0.7711114127143124,0.5709146738332775,1.0471975511965976,2517.3,1487.9,1249.0,714.7,521.3,648.5
0.7711058431246655,0.5709227371191321,1.1780972450961724,1814.6,1102.4,881.4,790.6,627.5,846.6
0.7710611716184061,0.5709652155912681,1.3089969389957472,1475.5,854.8,727.2,601.9,892.0,1271.7
0.771028629894593,0.5709841464990875,1.4398966328953218,1327.6,727.2,668.8,504.5,1796.6,2199.7
0.7710530528382993,0.5709793984924885,1.5707963267948966,1299.1,670.9,670.8,463.0,2151.0,2151.2
0.7709501251426856,0.5709792191423868,1.7016960206944713,1370.0,668.2,726.6,462.2,2266.4,2259.0
0.7709380712637691,0.5709759373230276,1.832595714594046,1269.0,728.0,847.8,509.1,2438.3,2565.6
0.7709652189447034,0.5709946204927607,1.9634954084936205,879.0,846.4,627.1,630.1,2026.0,1807.4
0.7709559939292691,0.5709872388902286,2.0943951023931953,714.4,648.5,521.2,915.4,1614.5,1487.4
0.7709284584750519,0.5709351187253793,2.2252947962927703,646.9,543.1,484.5,1868.6,1431.4,1349.8
0.7709255493546234,0.5709230684637634,2.356194490192345,641.7,492.9,493.6,2120.4,1328.5,1329.1
0.7709237044590995,0.5709198992575271,2.4870941840919194,689.9,484.3,543.5,2179.3,1350.3,1409.6
0.7709366322314479,0.5707556122454573,2.6179938779914944,808.2,522.1,649.8,2426.3,1488.4,1246.6
0.7711732651979953,0.5710385253440537,2.748893571891069,628.4,627.7,847.6,1972.3,1100.8,880.7
0.7711704712895568,0.5710418947954392,2.8797932657906435,508.6,891.8,1271.1,1568.6,855.1,727.5
0.7711492309004062,0.5710534842264514,3.010692959690218,462.1,1779.4,2201.3,1371.3,727.6,668.7
0.7709820656234009,0.6710979592945427,0.0,563.2,2151.3,2151.1,1198.9,671.1,671.1
0.7709906358778925,0.6710976144240732,0.1308996938995747,609.3,2201.7,2261.2,1224.8,668.9,728.1
0.7709826480754004,0.6710949583867662,0.2617993877991494,717.4,2437.7,2360.9,1359.9,727.4,855.0
0.7709717485087454,0.6710878996192484,0.39269908169872414,932.0,1886.2,1666.7,1038.4,881.8,768.9
0.7709618125375458,0.6710787738099728,0.5235987755982988,1389.3,1499.9,1372.3,807.5,765.6,637.8
0.7709642630046402,0.6710801100655064,0.6544984694978736,2305.4,1305.3,1246.5,689.9,647.1,588.1
0.7709581801084413,0.6710593796718174,0.7853981633974483,2121.2,1228.8,1228.4,641.0,593.7,593.1
0.7709586504538047,0.6710734566083243,0.916297857297023,2221.6,1246.1,1305.0,646.6,588.1,646.9
0.7709643357217422,0.671057279649588,1.0471975511965976,2385.5,1371.9,1249.1,714.6,636.9,764.4
0.7709786747655782,0.6710323855115969,1.1780972450961724,1672.8,1102.3,881.6,878.0,768.7,988.0
0.7709592012319563,0.6710501909205993,1.3089969389957472,1359.7,854.7,727.1,717.7,1091.6,1470.9
0.7709552057123167,0.6710528442400767,1.4398966328953218,1223.7,727.2,668.9,608.3,2186.8,2199.6
0.7710095169104519,0.6710401462440096,1.5707963267948966,1198.9,670.9,670.7,563.2,2151.1,2151.1
0.7709854775517185,0.6710388310109028,1.7016960206944713,1266.4,668.1,726.6,565.8,2200.4,2258.6
0.7709662997599411,0.6710322864583063,1.832595714594046,1269.2,728.2,855.6,625.0,2438.1,2358.6
0.7710089746618622,0.6710595755616062,1.9634954084936205,878.8,882.8,768.6,772.1,1884.8,1665.8
0.7710168768910608,0.671069427261966,2.0943951023931953,714.4,764.1,637.0,1115.6,1499.1,1371.8
0.7710015440441734,0.6710390213551336,2.2252947962927703,647.0,646.9,588.2,2198.4,1305.0,1245.9
0.7710043623812552,0.6710504810761142,2.356194490192345,641.6,593.1,593.8,2120.3,1228.4,1229.0
0.7710017421063624,0.6710700785591805,2.4870941840919194,689.8,588.1,647.1,2178.8,1246.3,1305.7
0.771008292294447,0.6710515246044451,2.6179938779914944,859.0,637.7,765.6,2426.1,1372.4,1246.6
0.7709998578911195,0.6710598586155401,2.748893571891069,769.6,769.7,989.8,1829.8,1100.0,880.0
0.7710147087165656,0.6710470321377848,2.8797932657906435,624.4,1092.3,1472.3,1452.3,854.5,727.1
0.7710122912320077,0.6710484883923646,3.010692959690218,565.6,2170.8,2201.3,1267.4,727.5,668.6
0.7710498058654142,0.7713366495729506,0.0,663.1,2150.8,2151.0,1099.1,670.9,671.1
0.7710051573831442,0.7707034819262508,0.1308996938995747,712.9,2201.7,2260.5,1121.5,668.8,728.2
0.7710330300609829,0.770712601243188,0.2617993877991494,832.8,2438.2,2161.6,1244.2,727.3,1004.5
0.7710663884623817,0.7707341536222876,0.39269908169872414,1073.5,1745.1,1525.7,1038.2,944.0,909.9
0.7710930919154185,0.770765290453741,0.5235987755982988,1588.2,1384.8,1256.9,807.6,881.3,753.4
0.771119552921839,0.7708124044424267,0.6544984694978736,2179.0,1202.1,1143.1,689.8,750.6,691.5
0.7711243232133315,0.7708393928302917,0.7853981633974483,2121.5,1129.0,1128.5,640.8,693.6,692.9
0.7711234001527026,0.7708986703545868,0.916297857297023,2221.3,1142.9,1201.4,646.5,691.3,750.3
0.7711170599748617,0.7709230141787333,1.0471975511965976,2186.1,1256.3,1249.3,714.5,752.4,879.6
0.7711110509726983,0.7709316265875255,1.1780972450961724,1531.3,1102.6,881.6,877.8,909.6,1128.8
0.7710658748397283,0.7709745357482687,1.3089969389957472,1244.5,854.6,727.0,833.1,1290.4,1669.5
0.7710327822445718,0.7709937913868323,1.4398966328953218,1120.7,727.2,668.9,711.5,2258.2,2199.8
0.7710566277539649,0.7709890659924363,1.5707963267948966,1099.2,670.8,670.7,663.0,2151.1,2151.0
0.7710038114387334,0.7709878176294902,1.7016960206944713,1162.9,668.2,726.5,669.0,2199.8,2258.6
0.7709587194044597,0.7709744999472528,1.832595714594046,1269.3,728.0,1003.6,740.3,2438.5,2159.3
0.7709795067474977,0.770989121032009,1.9634954084936205,878.9,945.2,909.6,913.5,1744.0,1525.0
0.7709709848234211,0.7709823766824135,2.0943951023931953,714.5,879.6,752.4,1314.5,1383.9,1256.5
0.7709450494416585,0.7709333010185007,2.2252947962927703,646.9,750.3,691.4,2221.0,1201.8,1142.7
0.7709430257170952,0.7709252092152625,2.356194490192345,641.6,693.0,693.6,2120.2,1128.5,1129.1
0.7709410543098626,0.7709260284872834,2.4870941840919194,689.8,691.4,750.5,2178.9,1143.2,1202.1
0.7709528134381102,0.7708910528225474,2.6179938779914944,808.1,753.3,880.8,2426.3,1256.5,1246.9
0.7709533155038991,0.770885983550402,2.748893571891069,910.8,910.9,1130.9,1688.6,1100.4,880.1
0.7709793573333499,0.770863571946119,2.8797932657906435,739.7,1291.5,1671.2,1337.0,854.5,727.2
0.7709892933545825,0.7708593348794959,3.010692959690218,669.0,2259.5,2200.9,1164.2,727.5,668.8
0.7710413029118193,0.8711585952298249,0.0,763.0,2150.8,2151.0,999.2,671.1,671.0
0.7710021681572121,0.8706729252688201,0.1308996938995747,816.4,2201.7,2260.8,1017.9,668.9,728.3
0.7710347416581104,0.8706835769583445,0.2617993877991494,948.3,2342.0,1961.9,1128.4,727.2,854.8
0.7710717196996879,0.870707473184958,0.39269908169872414,1215.0,1604.0,1384.7,1038.4,939.5,1051.2
0.7711010464932314,0.8707415019170504,0.5235987755982988,1787.3,1268.7,1141.1,807.5,996.7,869.0
0.7711291469412302,0.8707917552380953,0.6544984694978736,2179.6,1098.8,1039.5,689.8,854.2,794.9
0.7711346540334162,0.8708219696822064,0.7853981633974483,2121.2,1029.0,1028.4,640.8,793.5,792.9
0.7711336391176838,0.8708842818340972,0.916297857297023,2221.6,1039.2,1098.1,646.5,795.0,853.7
0.7711264993985119,0.870911343050295,1.0471975511965976,1986.4,1141.1,1249.6,714.5,867.8,995.2
0.7711191394621797,0.8709222133060548,1.1780972450961724,1389.6,1102.6,881.6,908.8,1050.8,1269.6
0.7710722491482401,0.8709668163709199,1.3089969389957472,1128.9,854.6,727.1,948.8,1489.7,1868.6
0.7710372105654071,0.8709871933222226,1.4398966328953218,1017.1,727.3,668.9,815.0,2257.9,2199.3
0.7710590146722174,0.8709830260547995,1.5707963267948966,999.0,671.0,670.7,762.8,2151.1,2150.8
0.7710042629301752,0.8709817995955413,1.7016960206944713,1059.7,668.1,726.6,772.5,2200.1,2258.9
0.7709574244530824,0.8709680322165443,1.832595714594046,1221.8,728.1,855.8,855.9,2339.6,1960.4
0.7709767312098764,0.8709818102873623,1.9634954084936205,879.0,939.0,1050.7,1055.1,1603.1,1383.8
0.7709670938481037,0.8709739566577528,2.0943951023931953,714.5,995.4,867.8,1514.4,1268.2,1140.8
0.7709404422866557,0.870923619655843,2.2252947962927703,646.9,853.9,795.0,2221.3,1097.9,1039.4
0.7709356591566155,0.8709079034556915,2.356194490192345,641.5,793.0,793.4,2120.5,1028.5,1029.1
0.7709336191695183,0.8709120510898072,2.4870941840919194,689.8,795.0,854.0,2179.2,1039.5,1098.5
0.7709454862160919,0.8708767730091598,2.6179938779914944,808.1,868.9,996.6,2256.5,1141.2,1246.9
0.7709467544637177,0.8708705521753284,2.748893571891069,1021.2,1052.2,1272.4,1547.2,1100.3,880.2
0.7709740170341968,0.8708470763680274,2.8797932657906435,855.2,1490.9,1870.5,1221.7,854.6,727.2
0.7709854012092205,0.870842142150358,3.010692959690218,772.5,2259.8,2200.9,1060.5,727.5,668.7
0.17094299331062845,0.17079401417442486,0.0,63.0,2750.8,2750.7,1698.8,71.0,71.0
0.17092331870826427,0.1714322778391859,0.1308996938995747,91.5,2822.7,2882.2,824.0,47.5,106.7
0.1709159688307552,0.1714292415661416,0.2617993877991494,139.5,3131.4,3259.0,349.2,187.8,95.3
0.1708736047011646,0.17140173288949034,0.39269908169872414,223.7,2592.6,2372.4,191.3,110.1,63.0
0.17083202666570407,0.17135785857675323,0.5235987755982988,393.1,2078.0,1950.9,114.0,50.8,59.8
0.1708127676475407,0.17131771327016532,0.6544984694978736,911.9,1823.5,1764.2,68.6,129.6,70.4
0.17079661540327096,0.1712529105477194,0.7853981633974483,2721.1,1729.0,1728.2,40.9,93.8,93.2
0.1707984642750512,0.1712251120207493,0.916297857297023,2842.2,974.1,150.4,25.5,70.7,129.5
0.1708153988983482,0.17117135634478275,1.0471975511965976,3209.8,432.0,51.6,106.4,59.5,186.7
0.1708486533578171,0.1711152539425831,1.1780972450961724,2381.7,252.4,31.4,31.2,63.3,282.3
0.17085313944250546,0.17110978364700302,1.3089969389957472,1938.0,161.1,33.5,72.1,95.6,474.6
0.17087625005716703,0.1710972160731996,1.4398966328953218,1741.1,106.5,93.6,91.1,238.2,1066.1
0.17095886697855872,0.17107705906653403,1.5707963267948966,1698.6,71.0,70.7,63.3,2751.5,2750.6
0.17091882053602644,0.17107671567060478,1.7016960206944713,234.0,47.4,105.8,48.6,2821.2,2997.2
0.1709511370874667,0.1710851255513579,1.832595714594046,73.7,187.9,95.6,47.1,3130.8,3259.2
0.1710191285320595,0.17112736392380135,1.9634954084936205,32.2,110.3,63.3,63.6,2591.0,2371.6
0.17104147407516065,0.171151653191828,2.0943951023931953,21.1,51.1,59.5,117.3,2076.6,1949.2
0.171034398966939,0.17113575960544458,2.2252947962927703,25.8,129.5,70.7,319.1,1822.3,1763.6
0.1710408467395284,0.17116173663309886,2.356194490192345,41.5,93.3,93.8,2720.4,1728.0,1728.7
0.17103787482310778,0.17119498381232234,2.4870941840919194,68.5,70.5,129.5,2801.2,969.4,149.8
0.17104058910453068,0.17118839653024698,2.6179938779914944,73.9,59.9,187.5,3119.0,430.7,51.5
0.17102578043302552,0.17120638352281725,2.748893571891069,62.7,62.7,282.6,2537.1,251.6,31.6
0.17103246681430445,0.17120047070457467,2.8797932657906435,46.6,94.9,474.6,2030.6,161.3,33.8
0.17102107264245758,0.17120598160588774,3.010692959690218,48.2,235.0,1057.2,1784.9,106.4,93.1
0.17100604945890474,0.1712103973693,0.0,63.2,2751.2,2751.5,1698.9,71.0,71.0
0.17094509195392515,0.1712092350674166,0.1308996938995747,91.6,2823.1,2882.6,824.0,47.5,106.7
0.17096185951503967,0.17121342178498544,0.2617993877991494,139.6,3130.6,3258.8,349.3,188.0,95.4
0.1709585096622749,0.17121024830264808,0.39269908169872414,223.8,2592.6,2373.1,191.3,110.2,63.1
0.170950988571967,0.17140905730090283,0.5235987755982988,393.2,2078.1,1950.2,113.9,50.7,59.9
0.17095504798791117,0.17120338096588683,0.6544984694978736,912.0,1823.3,1764.4,68.5,129.6,70.5
0.17094955992983882,0.171184001680595,0.7853981633974483,2721.1,1728.9,1728.0,40.9,93.8,93.2
0.1709501042162217,0.1711990254715643,0.916297857297023,2842.6,973.8,150.1,25.4,70.7,129.4
0.17095547187338578,0.17118351362873718,1.0471975511965976,3209.4,431.8,51.5,106.4,59.5,186.7
0.17096916889242733,0.17115887356338622,1.1780972450961724,2381.7,252.3,31.3,31.1,63.3,282.3
0.17094898928130114,0.171176654248957,1.3089969389957472,1938.0,161.1,33.4,72.1,95.5,474.6
0.17094433603131462,0.1711790312366095,1.4398966328953218,1741.1,106.5,93.6,91.1,238.1,1066.0
0.17099814971282393,0.17116558813765437,1.5707963267948966,1698.8,71.0,70.7,63.3,2751.4,2751.0
0.17092808246653146,0.17116450873330935,1.7016960206944713,234.0,47.4,105.8,48.6,2820.8,2998.0
0.17093847158840497,0.17116635842938344,1.832595714594046,73.7,187.8,95.5,47.0,3131.3,3259.9
0.17098690438181524,0.17119643535567564,1.9634954084936205,32.2,110.2,63.3,63.6,2590.8,2371.5
0.17099444323438936,0.17120492721912406,2.0943951023931953,21.2,51.1,59.4,117.3,2077.1,1949.3
0.17097789713487657,0.1711714111803484,2.2252947962927703,25.8,129.5,70.7,319.0,1822.5,1763.2
0.17098008411442495,0.17117912540632596,2.356194490192345,41.5,93.3,93.8,2720.3,1728.5,1728.8
0.17097771263016032,0.1711949444135794,2.4870941840919194,68.5,70.5,129.5,2800.7,969.5,149.8
0.17098509182951718,0.1711730429915166,2.6179938779914944,73.9,59.9,187.5,3119.4,430.6,51.5
0.17097819892362495,0.17117838409559227,2.748893571891069,62.7,62.7,282.6,2536.9,251.7,31.6
0.17099490634240097,0.17116311921627214,2.8797932657906435,46.6,94.9,474.6,2030.2,161.3,33.8
0.1709947115817902,0.17116266553297144,3.010692959690218,48.2,235.0,1057.4,1785.3,106.4,93.1
0.8711051172753922,0.37119483681523313,0.0,263.2,2051.3,2051.0,1498.9,771.0,771.0
0.8710450687612221,0.37097778503217826,0.1308996938995747,298.6,2098.5,2157.3,1535.6,772.5,831.8
0.8710449441415642,0.3709778959560781,0.2617993877991494,370.6,2322.3,2449.7,1706.3,829.8,494.0
0.8710351634168318,0.37097184116648485,0.39269908169872414,506.8,2309.4,2090.5,1179.4,564.6,345.3
0.8710352238911304,0.3709739539210215,0.5235987755982988,791.6,1846.9,1719.3,923.3,418.7,291.0
0.8710460175748415,0.3709913479226541,0.6544984694978736,1683.1,1616.3,1557.1,793.2,336.5,277.4
0.8710438917940372,0.3709885418110226,0.7853981633974483,2021.1,1529.0,1528.4,741.1,293.6,293.0
0.8710436967704133,0.3710199487640511,0.916297857297023,2118.0,1556.8,1615.3,750.0,277.5,336.3
0.8710445942025389,0.37101937514307104,1.0471975511965976,2401.6,1718.7,1449.0,792.7,290.3,417.6
0.8710509237619753,0.371007343703184,1.1780972450961724,2098.0,1244.3,1023.2,507.5,345.4,564.3
0.8710214084339466,0.3710347381144812,1.3089969389957472,1706.9,970.4,842.7,370.9,493.7,872.7
0.8710061129177569,0.37104368648865416,1.4398966328953218,1534.3,830.8,772.3,297.7,1017.1,1845.4
0.8710486502301348,0.3710339372306295,1.5707963267948966,1499.0,771.0,770.7,263.1,2051.7,2051.0
0.871013533745181,0.3710325595467019,1.7016960206944713,1576.8,771.6,830.1,255.3,2096.9,2217.5
0.8709844012723252,0.3710233756820782,1.832595714594046,1468.8,829.1,493.7,278.0,2322.6,2450.3
0.8710186703788656,0.37104579092396306,1.9634954084936205,1020.1,564.3,345.3,346.8,2308.4,2089.2
0.8710202431867801,0.37104928549064975,2.0943951023931953,829.9,417.7,290.3,516.3,1845.7,1718.3
0.8710007699364535,0.3710117477994397,2.2252947962927703,750.4,336.3,277.5,1093.2,1615.3,1556.6
0.8710016202332262,0.3710157202503268,2.356194490192345,741.5,293.1,293.6,2020.6,1528.5,1528.8
0.8709991227092253,0.37102808128344167,2.4870941840919194,793.5,277.4,336.5,2053.2,1557.3,1615.9
0.8710075323515152,0.3710031538923628,2.6179938779914944,515.8,290.9,418.6,2310.4,1719.4,1446.1
0.8710024295522245,0.37100621798465094,2.748893571891069,345.3,345.4,565.3,2254.2,1241.6,1021.7
0.8710215131177409,0.3709895619159853,2.8797932657906435,277.5,493.6,873.4,1799.4,970.3,842.8
0.8710238365523144,0.3709886779101037,3.010692959690218,255.1,1009.0,1831.6,1577.9,831.0,772.2
0.8710670204780503,0.4712811818704159,0.0,363.0,2050.7,2051.2,1398.9,771.0,771.0
0.8710171144819376,0.47069549993263116,0.1308996938995747,402.2,2098.4,2157.4,1432.1,772.4,916.7
0.8710448784986359,0.47070462678400116,0.2617993877991494,486.1,2322.5,2449.7,1590.8,842.9,693.2
0.8710788954374172,0.4707266552046485,0.39269908169872414,648.4,2168.3,1949.3,1179.4,705.5,486.3
0.8711062782612559,0.47075860916092305,0.5235987755982988,990.6,1731.4,1603.8,923.1,534.0,406.5
0.8711331504601169,0.4708066678034375,0.6544984694978736,2069.1,1512.9,1453.7,793.3,439.9,380.9
0.8711380951442415,0.4708346651366768,0.7853981633974483,2021.0,1428.9,1428.5,740.9,393.6,393.1
0.8711370594516142,0.47089485373640816,0.916297857297023,2118.4,1453.7,1512.0,750.1,380.9,439.7
0.8711304033905117,0.47091998717496764,1.0471975511965976,2401.5,1603.3,1449.0,830.1,405.7,533.1
0.8711239482122486,0.47092926760988174,1.1780972450961724,1956.4,1244.1,1023.3,648.8,486.1,705.4
0.8710782221283341,0.4709726396649698,1.3089969389957472,1591.4,970.3,842.7,486.3,692.8,1072.0
0.871044531665898,0.4709921555923604,1.4398966328953218,1431.2,830.7,772.2,401.1,1406.5,2096.0
0.871067780941755,0.4709876006874094,1.5707963267948966,1398.7,770.9,770.7,362.9,2051.1,2051.2
0.8710144017961483,0.47098635965090097,1.7016960206944713,1473.3,771.6,875.5,358.7,2096.5,2155.4
0.870968809554752,0.4709728876465451,1.832595714594046,1468.2,843.6,692.7,393.5,2322.7,2449.9
0.870989154156942,0.4709872945713358,1.9634954084936205,1020.0,705.1,486.2,488.3,2167.4,1948.3
0.8709802660587259,0.47098028089795174,2.0943951023931953,829.9,532.9,405.7,715.8,1730.3,1603.2
0.8709540850789151,0.4709308470835092,2.2252947962927703,750.5,439.7,380.9,1480.3,1512.0,1453.3
0.8709519157897369,0.4709223677426486,2.356194490192345,741.6,393.0,393.5,2020.6,1428.7,1429.4
0.870949876174783,0.4709228189830559,2.4870941840919194,917.0,380.8,439.9,2075.7,1453.9,1512.6
0.870961705125548,0.4708874756285002,2.6179938779914944,714.6,406.4,534.1,2310.2,1603.6,1445.8
0.8709623182655947,0.47088210888163506,2.748893571891069,486.6,486.7,706.6,2113.0,1241.4,1021.6
0.8709885779261868,0.47085945606106927,2.8797932657906435,393.0,693.1,1072.9,1684.0,970.4,842.7
0.8709987699544428,0.4708550644681242,3.010692959690218,358.5,1395.9,2097.2,1474.3,831.1,772.2
0.8710511139710737,0.5711545929380148,0.0,463.0,2051.1,2050.6,1299.1,771.1,771.0
0.8710105444069631,0.5706722871428922,0.1308996938995747,505.8,2098.3,2157.2,1328.6,772.4,831.7
0.8710428818350076,0.5706828829802628,0.2617993877991494,601.6,2322.2,2450.0,1475.3,985.1,892.6
0.8711209404891458,0.5707288098256098,0.39269908169872414,790.0,2027.3,1808.0,1179.5,846.7,627.5
0.8708504978435092,0.5710726377251041,0.5235987755982988,1190.9,1615.2,1487.9,923.0,649.6,522.0
0.8708517633839861,0.5710719504034087,0.6544984694978736,2075.5,1408.8,1349.9,793.1,543.4,484.4
0.8708442091019829,0.5710427190866334,0.7853981633974483,2020.9,1328.9,1328.5,740.6,493.6,493.0
0.8708453961454803,0.57104680665096,0.916297857297023,2118.2,1349.6,1408.6,750.0,484.5,543.5
0.8708544173874166,0.5710212242572978,1.0471975511965976,2401.9,1487.7,1447.9,903.8,521.5,648.9
0.870874201578852,0.5709887780663556,1.1780972450961724,1813.8,1243.6,1023.0,790.5,627.8,847.0
0.8708612763273195,0.5710010516395507,1.3089969389957472,1475.2,970.0,842.4,601.9,893.0,1272.4
0.8708644319889437,0.5710001438417551,1.4398966328953218,1327.0,830.6,772.2,504.7,1799.2,2152.6
0.8709260340948852,0.5709862275666053,1.5707963267948966,1299.1,770.8,770.7,463.0,2051.4,2051.4
0.8709086667116859,0.5709853474206497,1.7016960206944713,1369.9,771.6,830.3,462.4,2222.9,2155.0
0.870895415340549,0.5709804719775036,1.832595714594046,1467.5,983.8,891.7,509.4,2322.7,2450.5
0.8709866309135815,0.5710340123633901,1.9634954084936205,1019.5,846.3,627.3,630.3,2025.3,1806.4
0.8709758046429266,0.5710233957530959,2.0943951023931953,829.7,648.6,521.3,916.3,1614.3,1487.1
0.8709599436224095,0.5709910862279084,2.2252947962927703,750.3,543.3,484.5,1870.9,1408.3,1349.5
0.8709646018901669,0.5710083860474131,2.356194490192345,741.5,493.0,493.7,2020.5,1328.3,1329.1
0.8709620726007496,0.5710363300645538,2.4870941840919194,793.4,484.5,543.6,2076.1,1350.0,1409.4
0.870966732056554,0.5710259371247293,2.6179938779914944,913.7,522.3,650.0,2310.5,1488.4,1444.9
0.8709542335985561,0.5710415320466375,2.748893571891069,627.8,628.5,848.6,1970.4,1241.0,1020.9
0.8709638394480144,0.5710342576012701,2.8797932657906435,508.4,893.3,1273.2,1567.7,970.0,842.4
0.8709552813578157,0.5710394336733138,3.010692959690218,462.1,1785.8,2136.7,1370.7,830.8,772.0
0.870985042242532,0.6713216963391466,0.0,563.1,2051.0,2051.6,1198.9,770.8,770.8
0.8709676290948469,0.6706893024377794,0.1308996938995747,609.1,2098.2,2157.5,1225.0,772.3,831.8
0.8710024552086618,0.6707005453470969,0.2617993877991494,717.1,2321.9,2361.6,1359.7,842.7,970.1
0.8710385103039638,0.6707237049682264,0.39269908169872414,931.6,1886.6,1667.3,1179.7,988.3,768.8
0.871066445346867,0.6707560141729716,0.5235987755982988,1388.3,1525.8,1372.7,923.4,765.5,637.7
0.8710936668420465,0.6708041665407858,0.6544984694978736,2076.2,1305.6,1246.7,793.3,647.0,588.0
0.8710988041069027,0.6708320940521182,0.7853981633974483,2021.4,1228.9,1228.4,740.8,593.6,592.9
0.8710980785857314,0.6708923440975187,0.916297857297023,2117.9,1246.2,1304.7,749.9,587.9,646.6
0.8710749269579361,0.6709719988984149,1.0471975511965976,2401.2,1371.8,1449.4,830.0,636.7,764.0
0.8710893677061647,0.6709483414842676,1.1780972450961724,1673.6,1244.4,1023.5,932.6,768.5,987.3
0.8710136893136644,0.6710185739159735,1.3089969389957472,1360.3,970.5,843.0,717.6,1090.8,1469.7
0.870976626474456,0.6710415069551996,1.4398966328953218,1224.1,830.9,772.4,608.0,2131.4,2095.9
0.8710282933386498,0.6710304799650824,1.5707963267948966,1198.9,771.1,770.6,562.8,2051.3,2051.3
0.8709754868301472,0.6710293045813847,1.7016960206944713,1266.2,771.7,830.0,565.5,2096.6,2155.2
0.8709222099655679,0.6710136308332786,1.832595714594046,1453.1,843.4,971.0,624.7,2322.3,2359.3
0.870933848636017,0.6710302596269526,1.9634954084936205,1020.2,987.5,768.7,771.4,1885.4,1666.3
0.8711176108311833,0.6708252353817357,2.0943951023931953,830.1,764.5,637.0,1114.0,1499.7,1372.3
0.8711178383571566,0.6708254446664428,2.2252947962927703,750.5,647.0,588.1,2118.1,1305.3,1246.4
0.871127508186272,0.6708683369703567,2.356194490192345,741.5,593.0,593.5,2020.5,1228.6,1229.1
0.8711239298844206,0.6709175029241399,2.4870941840919194,793.0,587.9,646.7,2075.3,1246.5,1305.4
0.8711066930027449,0.6709766235513945,2.6179938779914944,923.3,637.5,764.9,2309.7,1371.9,1447.7
0.8711051565092238,0.6709754491669921,2.748893571891069,770.0,768.9,988.8,1831.4,1242.3,1022.3
0.8708823250123312,0.6708094991277747,2.8797932657906435,624.2,1092.2,1472.4,1452.3,970.2,842.6
0.8708963879506009,0.670802829511205,3.010692959690218,565.6,2132.8,2097.4,1267.5,831.0,772.1
0.8709718352275775,0.7711238045312196,0.0,662.9,2051.0,2050.9,1099.0,771.1,771.1
0.870963643334784,0.7711237780619133,0.1308996938995747,712.8,2098.1,2157.6,1121.7,772.3,831.8
0.870925046998205,0.7711125471652645,0.2617993877991494,832.9,2322.7,2160.8,1244.5,843.0,1047.9
0.870884527003358,0.7710876630695227,0.39269908169872414,1073.4,1744.8,1525.5,1179.4,1023.5,909.6
0.870851313564622,0.7710541765047014,0.5235987755982988,1588.4,1409.9,1256.7,923.2,880.9,753.2
0.8708386811582868,0.7710278562350179,0.6544984694978736,2075.4,1202.2,1143.1,793.3,750.6,691.5
0.8708258674359889,0.7709781973384264,0.7853981633974483,2021.3,1129.0,1128.5,740.9,693.6,693.0
0.8708273820179264,0.7709648522979824,0.916297857297023,2118.4,1142.6,1201.5,750.1,691.6,750.4
0.8708408859292142,0.7709242556658544,1.0471975511965976,2185.0,1256.6,1384.0,830.2,752.4,879.8
0.8708682785351577,0.7708795400519295,1.1780972450961724,1531.0,1244.0,1023.3,1019.2,909.9,1129.2
0.8708650646886045,0.7708830034235146,1.3089969389957472,1244.4,970.2,842.6,833.2,1291.0,1670.2
0.8708791292197825,0.7708768012699434,1.4398966328953218,1120.4,830.8,772.2,711.6,2154.2,2096.1
0.8709518968634827,0.7708606833915408,1.5707963267948966,1099.0,771.0,770.7,663.1,2051.3,2051.0
0.8709448131603763,0.7708606698528386,1.7016960206944713,1163.0,771.7,830.1,669.1,2097.1,2155.5
