2.1289531139255913,1.8289488803441352,1.832595714594046,114.2,2298.1,2426.1,1786.4,430.6,51.4
2.128965167705946,1.8289584556521779,1.9634954084936205,192.8,2622.0,2402.3,1209.5,251.0,31.9
2.1289500850674736,1.8289451078795211,2.0943951023931953,350.2,2101.8,1974.7,948.1,161.5,34.2
2.1289199333909696,1.8288885710182554,2.2252947962927703,831.8,1845.1,1786.8,815.4,106.5,47.7
2.1289159967442712,1.8288726694418955,2.356194490192345,1999.7,1750.8,1751.2,762.4,70.6,71.1
2.128914286916005,1.8288660098274714,2.4870941840919194,2096.0,1786.8,1845.7,773.1,47.7,106.8
2.1289281551403962,1.8288244840497137,2.6179938779914944,2377.9,1868.3,1489.2,348.2,33.7,161.4
2.1289322158313984,1.828814092876532,2.748893571891069,2406.7,1273.1,1053.1,192.5,32.5,252.5
2.128962736949951,1.828787876397414,2.8797932657906435,1962.2,995.9,868.4,114.4,52.1,431.9
2.128977603423634,1.8287813898257044,3.010692959690218,1764.2,853.9,795.0,68.9,152.4,975.2
2.1289466619841577,1.7285033874234284,0.0,1621.3,792.9,793.1,140.9,2029.3,2029.2
2.128993689603528,1.7292629724686863,0.1308996938995747,1705.4,795.2,532.8,129.1,2075.5,2134.5
2.128969334989121,1.7292550252843482,0.2617993877991494,1513.2,630.3,250.6,136.8,2297.4,2424.6
2.1289396783158234,1.7292358712044984,0.39269908169872414,1051.0,392.2,172.9,173.6,2482.5,2262.8
2.128914425645908,1.7292099630508582,0.5235987755982988,856.2,276.7,149.0,271.3,1989.1,1861.1
2.128906904417486,1.7291923356159835,0.6544984694978736,773.1,210.1,151.0,616.6,1742.5,1684.1
2.1288962575251986,1.7291518222563118,0.7853981633974483,763.2,170.9,170.3,1998.7,1651.8,1651.2
2.128897277203922,1.7291471893955912,0.916297857297023,619.5,150.9,209.7,2052.2,1683.3,1742.2
2.128907908745267,1.729114231827193,1.0471975511965976,272.8,149.4,276.6,2283.5,1859.4,1492.5
2.128930623594047,1.7290753976452526,1.1780972450961724,173.4,172.5,391.6,2432.0,1276.5,1055.7
2.128921784325451,1.7290827724678974,1.3089969389957472,136.7,250.0,629.2,1941.1,1064.0,869.1
2.128929849363236,1.729078564688665,1.4398966328953218,129.1,541.4,1369.8,1703.2,852.8,794.4
2.1289967868374067,1.729062498694702,1.5707963267948966,140.8,2029.0,2028.8,1621.1,793.4,793.0
2.1289846907413765,1.7290611396662685,1.7016960206944713,171.5,2072.9,2131.3,1660.6,795.0,541.5
2.1289762553543574,1.7290574609454654,1.832595714594046,229.5,2297.7,2426.0,1786.6,629.2,249.9
2.1290280055540465,1.7290900129709408,1.9634954084936205,333.9,2481.3,2262.3,1209.5,391.6,172.6
2.1290427201078734,1.7291067363689534,2.0943951023931953,549.3,1986.6,1859.4,1087.5,276.7,149.4
2.1290317392964684,1.7290841133006336,2.2252947962927703,1217.9,1742.1,1683.1,815.6,209.7,150.9
2.129036512833217,1.7291037028918397,2.356194490192345,1999.4,1651.4,1651.8,762.5,170.3,170.8
2.1290336063857827,1.729131058781227,2.4870941840919194,2096.0,1683.4,1742.6,773.2,150.9,210.0
2.129037931601572,1.7291193061744117,2.6179938779914944,2377.8,1861.4,1489.5,546.9,149.0,276.7
2.129025809513801,1.72913314480512,2.748893571891069,2266.3,1273.2,1053.0,333.6,173.6,393.6
2.129036001422354,1.7291242584274915,2.8797932657906435,1847.2,995.8,868.4,229.7,251.1,630.8
2.129028470265976,1.7291280447243278,3.010692959690218,1660.9,853.7,795.0,172.2,538.5,1361.3
2.12897132436723,1.628830196336692,0.0,1521.4,792.9,793.0,240.7,2029.3,2029.3
2.1290019998363103,1.6293251083525537,0.1308996938995747,1601.5,795.3,854.5,232.6,2075.6,2134.6
2.128967137714643,1.6293137576279668,0.2617993877991494,1553.8,868.2,450.0,252.3,2296.9,2424.5
2.1289299139368683,1.62928971128427,0.39269908169872414,1051.2,533.3,314.0,315.1,2340.7,2121.5
2.12889932789908,1.6292579286323932,0.5235987755982988,856.2,392.3,264.6,470.4,1873.4,1745.4
2.1288884882065604,1.6292339691793793,0.6544984694978736,773.3,313.6,254.4,1002.1,1639.4,1580.0
2.1288763670164648,1.6291869862332107,0.7853981633974483,763.0,270.8,270.3,1998.6,1551.9,1551.1
2.1288775577717045,1.6291762578638527,0.916297857297023,816.0,254.4,313.1,2052.0,1579.6,1638.5
2.128889783563081,1.629137840556856,1.0471975511965976,472.3,264.9,392.2,2284.0,1744.0,1625.7
2.12891521103419,1.6290944887061687,1.1780972450961724,315.0,313.7,532.7,2290.3,1276.6,1055.7
2.128909804606333,1.6290984605114442,1.3089969389957472,252.3,449.1,828.6,1825.7,996.5,869.0
2.128921767869015,1.629091979022659,1.4398966328953218,232.5,931.0,1759.7,1599.6,852.8,794.6
2.128992802823343,1.6290748074830392,1.5707963267948966,240.8,2029.0,2028.6,1521.4,793.2,792.9
2.1289845894415387,1.629073406279878,1.7016960206944713,275.0,2073.6,2131.7,1557.4,795.0,853.5
2.128979663504826,1.6290706089097098,1.832595714594046,345.0,2298.0,2425.8,1732.6,868.0,449.2
2.129034384556333,1.6291048562853878,1.9634954084936205,475.7,2339.7,2120.6,1209.4,532.6,313.6
2.129056850197154,1.6291277192441544,2.0943951023931953,748.9,1871.1,1743.7,948.1,392.2,264.9
2.1290451941714856,1.6291036987024536,2.2252947962927703,1605.2,1638.5,1579.7,815.6,313.1,254.4
2.129050452275123,1.629125201859386,2.356194490192345,1999.7,1551.3,1551.8,762.5,270.3,270.8
2.1290474291890056,1.6291554853297594,2.4870941840919194,2095.8,1580.2,1639.3,773.2,254.5,313.5
2.129050828733831,1.6291466109023185,2.6179938779914944,2378.0,1745.7,1627.6,746.0,264.6,392.2
2.1290370657230033,1.6291628932006257,2.748893571891069,2124.6,1273.1,1053.1,474.9,314.9,534.9
2.1290451885966397,1.6291557780528008,2.8797932657906435,1731.2,995.8,868.3,345.2,450.6,830.5
2.1290353659273253,1.6291606262887302,3.010692959690218,1557.4,853.8,795.0,275.7,925.6,1748.7
2.128975545248375,1.5288607385206643,0.0,1421.5,792.9,793.1,340.7,2029.2,2029.4
2.128992902379039,1.5288593103309012,0.1308996938995747,1498.2,795.1,854.6,336.0,2075.8,2135.0
2.129044402348417,1.5288741093946603,0.2617993877991494,1568.2,868.3,649.1,367.7,2297.0,2516.7
2.1290969377801443,1.5289060547156406,0.39269908169872414,1051.2,674.5,455.1,456.6,2200.0,1980.8
2.1291381220561054,1.5289511049192472,0.5235987755982988,963.1,507.8,380.2,669.3,1758.0,1630.0
2.1291739741550284,1.5290140896718376,0.6544984694978736,773.3,417.1,357.9,1387.5,1535.7,1476.7
2.1291830858187772,1.5290579044063042,0.7853981633974483,763.2,370.8,370.2,1999.0,1451.8,1451.2
2.129181664502894,1.529133224337855,0.916297857297023,815.9,357.9,416.7,2052.0,1476.2,1535.2
2.129170577655871,1.529171825991519,1.0471975511965976,672.1,380.5,507.8,2283.4,1628.3,1510.1
2.1291565541667006,1.5291918516339176,1.1780972450961724,456.8,454.8,673.9,2149.0,1276.8,1055.6
2.1291013992053887,1.5292426531354975,1.3089969389957472,367.9,648.5,1027.7,1709.7,996.8,1010.2
2.12905737390275,1.5292662568699569,1.4398966328953218,336.1,1321.1,2073.9,1496.1,853.0,794.4
2.129070334572623,1.5292625406761067,1.5707963267948966,340.8,2029.1,2029.0,1421.2,793.2,792.9
2.1290078649281274,1.5292594682194354,1.7016960206944713,378.5,2072.9,2131.8,1453.4,795.0,853.5
2.1289547495101506,1.529242188761944,1.832595714594046,460.7,2297.6,2514.8,1616.7,868.1,648.5
2.128969350782699,1.5292514045793493,1.9634954084936205,617.4,2199.0,1979.7,1209.3,673.8,454.7
2.1289566259143777,1.5292386132265927,2.0943951023931953,948.6,1755.3,1628.2,948.2,507.8,380.5
2.128928263674392,1.5291834115365694,2.2252947962927703,1992.5,1534.9,1476.1,815.6,416.7,357.9
2.128925256344004,1.5291693887558029,2.356194490192345,1999.6,1451.1,1451.7,762.4,370.3,370.8
2.128923458714782,1.5291647202426744,2.4870941840919194,2095.7,1476.7,1535.4,773.1,358.0,417.1
2.128936299573087,1.5291248284203274,2.6179938779914944,2536.6,1629.9,1511.8,855.8,380.2,508.0
2.1289386296642805,1.5291153865197606,2.748893571891069,1983.2,1273.1,1053.0,616.4,456.3,676.5
2.128967128554784,1.5290892128156481,2.8797932657906435,1615.6,995.9,1009.3,460.7,650.1,1029.8
2.12898009744073,1.5290818760825888,3.010692959690218,1454.0,854.1,795.0,379.1,1312.7,2074.2
2.128947790899579,1.4288026199292698,0.0,1321.3,793.0,793.0,440.6,2029.2,2028.9
2.128995211304516,1.4293428313661454,0.1308996938995747,1394.2,795.2,854.5,439.7,2075.4,2134.9
2.128962135334173,1.4293320061013683,0.2617993877991494,1512.9,868.3,848.9,483.5,2296.8,2424.4
2.1288824410365828,1.4292850562657393,0.39269908169872414,1050.9,815.7,596.5,598.4,2058.4,1839.1
2.128871540610162,1.4292743716634875,0.5235987755982988,856.2,623.5,495.8,868.8,1641.9,1514.1
2.1288624800907,1.4292537764966884,0.6544984694978736,773.2,520.6,461.5,1772.9,1432.1,1372.8
2.1288494521505275,1.429202907552595,0.7853981633974483,763.2,470.8,470.3,1999.1,1351.9,1351.3
2.128850831677281,1.4291861501384129,0.916297857297023,815.7,461.3,520.2,2052.1,1372.6,1431.3
2.128864911488754,1.4291415962574603,1.0471975511965976,871.6,496.0,623.2,2283.6,1512.9,1492.9
2.128893595933968,1.4290929682767042,1.1780972450961724,598.5,595.9,815.0,2007.1,1276.4,1055.8
2.1288923602109744,1.4290929802106669,1.3089969389957472,483.4,847.7,1227.0,1594.1,996.7,868.9
2.1289090463009828,1.4290839334539813,1.4398966328953218,439.4,1710.1,2073.9,1392.8,852.6,794.4
2.1289849956521505,1.429065573299171,1.5707963267948966,440.7,2029.2,2029.1,1321.2,793.3,793.0
2.1289813919540577,1.429064269022652,1.7016960206944713,481.8,2073.3,2131.4,1350.1,795.0,853.3
2.1289840367638666,1.4290626583934496,1.832595714594046,576.2,2298.2,2425.6,1501.3,868.2,847.7
2.1290403582015642,1.4290978577599738,1.9634954084936205,759.1,2057.8,1838.9,1209.3,814.9,595.9
2.129059631318579,1.4291192461620157,2.0943951023931953,1148.2,1640.2,1512.8,948.2,623.3,495.9
2.129051823730435,1.4291023308014905,2.2252947962927703,2052.7,1431.6,1373.0,815.7,520.1,461.4
2.129058072946233,1.4291280479434316,2.356194490192345,1999.5,1351.3,1351.8,762.5,470.2,470.8
2.1290549545464605,1.4291613249700839,2.4870941840919194,2095.9,1373.1,1431.9,773.2,461.6,520.6
2.1290576372658223,1.4291547765731893,2.6179938779914944,2378.0,1514.5,1489.4,855.7,495.7,623.4
2.1290427258987297,1.4291728768695942,2.748893571891069,1842.1,1273.2,1053.3,757.7,597.7,817.7
2.129049408204359,1.4291670746351475,2.8797932657906435,1500.4,995.7,868.5,576.4,849.6,1229.3
2.1290379920914275,1.4291727384321669,3.010692959690218,1350.2,853.9,795.0,482.7,1700.0,2074.0
2.1289762565215216,1.3288714213841704,0.0,1221.3,792.9,793.0,540.6,2028.7,2029.1
2.128992277369138,1.3288699027659985,0.1308996938995747,1291.2,795.3,854.4,543.1,2074.9,2134.3
2.1290427941477303,1.3288843524959604,0.2617993877991494,1477.7,868.3,995.9,599.0,2296.8,2405.5
2.1290945961002805,1.3289157880734543,0.39269908169872414,1051.3,956.9,737.4,739.8,1917.5,1698.1
2.1291352584870893,1.3289602257458193,0.5235987755982988,856.4,739.1,611.5,1067.8,1526.5,1398.5
2.129170800532347,1.3290225632658919,0.6544984694978736,773.2,624.1,565.0,2095.9,1328.5,1269.5
2.129179774521237,1.32906571746441,0.7853981633974483,763.2,570.9,570.2,1998.7,1251.7,1251.2
2.1291783841470027,1.3291404280877712,0.916297857297023,816.0,564.9,623.7,2052.3,1269.4,1328.4
2.129181446482392,1.3291330742841359,1.0471975511965976,947.9,611.5,738.7,2449.7,1397.2,1492.8
2.129150458092142,1.3291801788172186,1.1780972450961724,740.4,737.0,956.2,1865.4,1276.9,1055.8
2.1290903004414474,1.3292355938063576,1.3089969389957472,599.1,1047.0,1426.2,1478.5,996.9,869.1
2.1290472350924063,1.3292586379831317,1.4398966328953218,542.9,2100.1,2074.0,1289.1,853.0,794.4
2.129063571245624,1.3292540884814712,1.5707963267948966,540.9,2028.9,2028.8,1221.2,793.2,793.0
2.1290050199103714,1.3292510933683532,1.7016960206944713,585.3,2073.2,2131.6,1246.6,795.1,853.6
2.1289556345610725,1.329234902691648,1.832595714594046,692.0,2297.8,2403.2,1385.9,868.2,995.9
2.128973426903549,1.3292460632394536,1.9634954084936205,900.8,1916.2,1697.3,1209.4,956.3,737.2
2.1289630947336695,1.3292357748087746,2.0943951023931953,1347.7,1524.5,1397.3,948.2,738.9,611.5
2.128936258507796,1.3291833743649635,2.2252947962927703,2052.4,1328.2,1269.1,815.5,623.7,565.0
2.1289339410491346,1.3291722588555004,2.356194490192345,1999.7,1251.3,1251.9,762.5,570.4,570.9
2.1289320571546653,1.3291703627953058,2.4870941840919194,2096.2,1269.4,1328.7,773.1,565.1,624.2
2.1289613613974825,1.329077508196851,2.6179938779914944,2378.4,1398.5,1489.0,855.9,611.3,739.2
2.128941411925753,1.329103846245457,2.748893571891069,1700.2,1273.0,1053.1,899.2,739.2,959.2
2.128994997196923,1.329055744485514,2.8797932657906435,1384.9,995.7,868.4,692.0,1049.0,1428.8
2.1289798804357947,1.3290632908010642,3.010692959690218,1246.8,853.8,795.0,586.1,2086.3,2074.5
2.128944056922855,1.2287956228125736,0.0,1121.3,793.0,792.9,640.6,2029.3,2029.2
2.1289944386970663,1.2293488238663186,0.1308996938995747,1187.4,795.2,854.6,646.9,2075.5,2134.7
2.128961154352996,1.2293379242590248,0.2617993877991494,1362.2,868.3,995.8,714.8,2296.7,2205.6
2.1289220305971295,1.2293126347091854,0.39269908169872414,1051.1,1054.5,879.0,881.8,1776.1,1556.8
2.1288892067419747,1.2292783914558938,0.5235987755982988,856.0,854.9,727.1,1267.2,1410.7,1283.0
2.1288767821645553,1.2292513979732824,0.6544984694978736,773.1,727.9,668.7,2095.8,1225.0,1165.9
2.1288639175663593,1.2292011564858938,0.7853981633974483,763.0,670.8,670.1,1998.8,1151.8,1151.2
2.1288652140638034,1.2291873241571267,0.916297857297023,815.9,668.4,727.2,2052.1,1165.9,1224.6
2.1288782780166304,1.2291461193706499,1.0471975511965976,947.9,726.9,854.4,2283.9,1281.6,1409.0
2.1289051112990616,1.2291004500909257,1.1780972450961724,882.0,878.0,1097.2,1723.0,1384.2,1055.5
2.1289014859584117,1.229102695810032,1.3089969389957472,714.7,1246.3,1625.5,1337.7,996.6,868.9
2.1289154632015355,1.2290950889604844,1.4398966328953218,646.4,2132.6,2073.8,1185.7,852.9,794.5
2.1289885994599427,1.2290773631026526,1.5707963267948966,640.8,2028.9,2028.8,1121.2,793.2,792.9
2.1289823707341826,1.2290759606464796,1.7016960206944713,688.8,2096.1,2131.7,1143.1,795.1,853.6
2.128979226687308,1.22907364756117,1.832595714594046,807.5,2298.1,2203.9,1270.3,868.2,995.8
2.1290354546033607,1.2291087673089338,1.9634954084936205,1042.6,1775.6,1556.4,1230.5,1054.5,878.1
2.129053535406113,1.2291288657333022,2.0943951023931953,1547.4,1409.2,1281.9,948.2,854.2,727.0
2.1290447235429077,1.229110057623529,2.2252947962927703,2052.7,1224.6,1166.0,815.6,727.0,668.4
2.1290504829090877,1.2291336455258286,2.356194490192345,1999.7,1151.1,1151.8,762.4,670.3,670.8
2.129047438758084,1.2291648358050313,2.4870941840919194,2095.6,1165.8,1224.9,773.2,668.7,727.8
2.129050680221751,1.2291564368512935,2.6179938779914944,2226.0,1282.9,1411.0,855.9,727.0,854.7
2.129036721220817,1.2291729989509437,2.748893571891069,1558.9,1386.3,1053.0,1053.0,880.7,1100.6
2.12904460969318,1.2291660511398357,2.8797932657906435,1269.2,996.0,868.4,807.5,1248.5,1628.2
2.129034546013083,1.2291709740356067,3.010692959690218,1143.4,853.7,795.1,689.9,2133.3,2074.5
2.128974450877364,1.1288708853856493,0.0,1021.4,793.2,793.0,740.7,2029.0,2028.6
2.1289916346857183,1.128869379114221,0.1308996938995747,1084.1,795.2,854.6,750.4,2075.5,2134.7
2.12904302491387,1.1288840773356266,0.2617993877991494,1246.9,868.3,995.8,830.1,2296.6,2006.4
2.1290954998098863,1.1289159151859884,0.39269908169872414,1051.3,1054.5,1020.0,1023.1,1635.0,1415.8
2.12913665475033,1.1289608619628817,0.5235987755982988,856.4,970.3,842.5,1466.6,1295.2,1167.5
2.1291725106701795,1.1290237638447165,0.6544984694978736,773.2,831.3,772.1,2096.2,1121.7,1062.6
2.129181626989009,1.1290675048004595,0.7853981633974483,763.2,770.9,770.3,1998.6,1051.9,1051.1
2.1291802210488,1.1291427719605116,0.916297857297023,815.9,772.0,830.8,2052.1,1062.3,1121.0
2.1291691446184045,1.1291813278264593,1.0471975511965976,948.1,842.5,970.0,2262.6,1166.0,1293.1
2.1291551229441907,1.1292012963399802,1.1780972450961724,1023.7,1019.3,1238.4,1582.0,1276.6,1055.7
2.12909997632103,1.1292520429865338,1.3089969389957472,830.2,1445.6,1824.9,1247.3,996.8,869.1
2.1290559688632036,1.1292755951760285,1.4398966328953218,749.9,2132.3,2074.0,1082.1,852.9,794.5
2.129068959965135,1.1292718068871919,1.5707963267948966,740.8,2029.1,2028.6,1021.3,793.6,793.0
2.129006539487468,1.1292686753486756,1.7016960206944713,792.6,2073.0,2132.0,1039.6,795.2,853.5
2.1289534865771436,1.1292513642877517,1.832595714594046,923.0,2297.8,2004.7,1154.4,868.0,995.7
2.128968162605071,1.1292605609926998,1.9634954084936205,1184.2,1634.3,1415.3,1248.5,1054.6,1019.4
2.1289555134964417,1.129247772226484,2.0943951023931953,1747.4,1293.6,1166.1,948.0,970.0,842.6
2.1289272066040117,1.1291926083629447,2.2252947962927703,2052.4,1121.1,1062.2,815.4,830.6,772.0
2.128924231346986,1.1291786406223148,2.356194490192345,1999.5,1051.3,1051.8,762.4,770.3,770.9
2.1289224437902603,1.1291740263651606,2.4870941840919194,2095.8,1062.5,1121.2,773.1,772.1,831.1
2.1289352552312786,1.1291341877357974,2.6179938779914944,2026.0,1167.3,1295.1,855.8,842.6,970.4
2.128937546693065,1.1291247736136503,2.748893571891069,1417.6,1273.1,1053.0,1052.9,1022.2,1242.2
2.1289659851915883,1.1290986053165122,2.8797932657906435,1153.7,995.9,868.4,923.1,1447.8,1827.4
2.128978897112761,1.1290912459731752,3.010692959690218,1039.9,853.7,795.0,793.2,2133.3,2074.6
2.0289724819203254,1.8292506991727047,0.0,1721.3,893.0,893.0,40.8,1929.0,1928.8
2.0289781400175513,1.8285540980958699,0.1308996938995747,1808.5,898.9,149.1,25.6,1971.9,2031.2
2.0290347162508473,1.8285723694640241,0.2617993877991494,1810.1,431.1,51.4,21.4,2181.3,2309.0
2.029087699794803,1.8286065393529654,0.39269908169872414,1192.3,251.3,31.9,32.1,2623.2,2403.7
2.0291279668289137,1.8286525377527938,0.5235987755982988,972.0,161.3,33.6,72.4,2104.3,1976.4
2.0291627719492427,1.828715521912306,0.6544984694978736,876.8,106.7,47.6,231.9,1846.1,1787.0
2.029171290173463,1.8287587329634423,0.7853981633974483,863.3,71.1,70.5,1898.9,1751.4,1750.9
2.0291699366401117,1.8288332508062373,0.916297857297023,233.1,47.7,106.5,1948.6,1786.4,1845.4
2.0291596002641996,1.82887124013211,1.0471975511965976,73.7,34.2,161.5,2167.5,1974.7,1856.4
2.0291468144259373,1.8288911888729662,1.1780972450961724,32.1,31.8,250.9,2573.3,1418.5,1197.2
2.029093027801754,1.8289425944711182,1.3089969389957472,21.4,51.4,430.6,2056.3,1253.5,984.7
2.029050156122245,1.8289674584249893,1.4398966328953218,26.0,153.1,981.8,1806.2,956.3,897.6
2.0290637474486166,1.8289655012790362,1.5707963267948966,41.1,1928.8,1928.6,1720.8,893.2,893.0
2.029001221541983,1.8289643206919657,1.7016960206944713,68.4,1969.9,2028.1,1763.6,898.6,153.1
2.0289473850055812,1.8289487004780751,1.832595714594046,114.3,2182.4,2310.1,1963.4,430.6,51.4
2.028960778339668,1.8289590516831884,1.9634954084936205,192.8,2622.0,2402.5,1350.4,250.9,31.9
2.028946705824155,1.8289467169742344,2.0943951023931953,350.3,2102.1,1974.9,1063.6,161.5,34.2
2.0289172265986117,1.82889130694959,2.2252947962927703,832.1,1845.1,1786.3,918.9,106.5,47.7
2.028913621415046,1.8288765929284903,2.356194490192345,1899.6,1751.1,1751.7,862.4,70.5,71.1
2.028911906556585,1.828871092638075,2.4870941840919194,1992.7,1786.6,1846.1,876.5,47.7,106.8
2.0289255016390904,1.8288305897079637,2.6179938779914944,2262.3,1976.6,1688.3,348.1,33.7,161.4
2.0289290390139296,1.8288210577641,2.748893571891069,2407.4,1414.3,1194.7,192.5,32.5,252.5
2.0289588953220417,1.8287954710454377,2.8797932657906435,1962.3,1111.6,984.0,114.4,52.1,431.9
2.0289730061609568,1.828789377463879,3.010692959690218,1764.0,957.3,898.4,68.9,152.5,975.3
2.0289411635734367,1.7285106803313017,0.0,1621.2,892.9,892.9,140.9,1928.9,1929.2
2.0289891449007995,1.729263843158677,0.1308996938995747,1705.1,898.9,532.8,129.1,1971.7,2031.2
2.028964873516823,1.7292559115765695,0.2617993877991494,1799.5,630.3,250.6,136.8,2181.3,2309.0
2.028935168502507,1.729236707377851,0.39269908169872414,1192.5,392.2,172.9,173.5,2482.1,2263.0
2.0289098649021726,1.7292107080279067,0.5235987755982988,971.8,276.7,149.0,271.3,1988.8,1861.1
2.0289023050711297,1.7291929639231873,0.6544984694978736,876.6,210.0,150.9,616.6,1742.5,1683.4
2.0288916686920175,1.7291523448535853,0.7853981633974483,863.1,170.8,170.3,1898.8,1651.5,1651.3
2.0288927135665826,1.7291476091516977,0.916297857297023,619.3,150.9,209.7,1949.0,1683.2,1742.0
2.028903393217345,1.7291145673242776,1.0471975511965976,272.7,149.4,276.7,2168.1,1859.5,1741.3
2.0289261758020984,1.729075687540319,1.1780972450961724,173.3,172.5,391.6,2432.1,1418.3,1197.1
2.028917398569325,1.7290830258912702,1.3089969389957472,136.7,250.0,629.2,1941.1,1112.0,984.8
2.0289255221166926,1.7290787826990826,1.4398966328953218,129.1,541.4,1369.9,1703.2,956.2,897.8
2.02899251861998,1.7290627217131498,1.5707963267948966,140.8,1929.0,1928.8,1621.3,893.3,893.0
2.0289804731319934,1.729061364946276,1.7016960206944713,171.5,1969.7,2028.1,1660.7,898.5,541.4
2.0289720891586827,1.7290576751476754,1.832595714594046,229.5,2182.6,2310.3,1848.5,629.1,250.0
2.0290238856018723,1.729090240194396,1.9634954084936205,334.1,2480.7,2261.7,1350.4,391.6,172.5
2.0290386391029895,1.7291069913035209,2.0943951023931953,549.2,1986.8,1859.5,1063.5,276.7,149.4
2.029027703874435,1.7290843868234211,2.2252947962927703,1218.2,1742.1,1683.3,919.1,209.7,150.9
2.0290325163459295,1.7291040064419412,2.356194490192345,1899.7,1651.3,1651.7,862.4,170.3,170.8
2.029029626453975,1.7291314113589946,2.4870941840919194,1992.4,1683.7,1742.5,876.7,151.0,210.0
2.0290339711341008,1.7291197009702461,2.6179938779914944,2262.6,1861.6,1717.7,546.9,149.0,276.7
2.029021831150641,1.7291335920526214,2.748893571891069,2265.8,1414.5,1194.4,333.5,173.6,393.5
2.0290320068417422,1.7291247445046305,2.8797932657906435,1846.9,1111.3,983.9,229.7,251.1,630.9
2.029024444529417,1.729128558192846,3.010692959690218,1660.9,957.4,898.5,172.1,538.7,1361.5
2.028967269459654,1.6288306677990545,0.0,1521.2,892.9,892.9,240.7,1929.1,1929.2
2.028997959254802,1.6293260957979392,0.1308996938995747,1601.5,898.7,958.0,232.6,1971.9,2031.4
2.0289629877184185,1.629314701068449,0.2617993877991494,1712.2,829.6,450.0,252.3,2181.5,2309.0
2.0289256628534686,1.6292905716987474,0.39269908169872414,1192.3,533.4,314.1,315.2,2341.3,2121.5
2.02889501352919,1.6292586856447357,0.5235987755982988,971.9,392.3,264.6,470.4,1873.0,1745.4
2.028884133403284,1.6292346077151225,0.6544984694978736,876.7,313.6,254.5,1002.2,1639.2,1580.2
2.0288720216518565,1.6291875206391269,0.7853981633974483,863.1,270.8,270.3,1899.0,1551.9,1551.1
2.028873236498413,1.6291766922890907,0.916297857297023,919.4,254.4,313.1,1948.7,1579.7,1638.9
2.0288855085118476,1.6291381932993025,1.0471975511965976,472.3,264.9,392.3,2167.8,1744.1,1692.3
2.0289110011547415,1.6290947970462253,1.1780972450961724,315.0,313.6,532.7,2290.4,1418.3,1197.4
2.028907172379225,1.6290969040381609,1.3089969389957472,252.2,449.2,828.3,1825.7,1112.3,984.6
2.0289178318673713,1.6290911011502887,1.4398966328953218,232.5,931.1,1759.3,1599.5,956.2,897.9
2.0289886748039394,1.6290739965611027,1.5707963267948966,240.8,1928.8,1928.4,1521.0,893.3,892.9
2.0289805789260424,1.629072601070098,1.7016960206944713,275.0,1969.8,2027.7,1556.9,898.4,956.8
2.0289758633722554,1.629069843047565,1.832595714594046,345.0,2182.6,2310.4,1732.6,828.5,449.1
2.029030791802244,1.6291042064039694,1.9634954084936205,475.7,2340.0,2121.0,1350.5,532.7,313.6
2.0290479016113143,1.6291233358310038,2.0943951023931953,748.9,1871.0,1743.7,1063.6,392.3,264.9
2.0290384873865994,1.6291034109621547,2.2252947962927703,1605.3,1638.7,1579.9,919.2,313.1,254.3
2.029043986421656,1.629125839928839,2.356194490192345,1899.9,1551.1,1551.9,862.5,270.2,270.8
2.0290409836552943,1.629155943202494,2.4870941840919194,1992.0,1580.1,1639.4,876.7,254.5,313.6
2.0290445608895595,1.6291465824292968,2.6179938779914944,2262.2,1745.9,1732.1,745.9,264.6,392.2
2.029031112117816,1.6291623831338848,2.748893571891069,2124.1,1414.2,1194.4,474.9,315.0,534.9
2.0290396652526455,1.6291548867351118,2.8797932657906435,1706.0,1111.3,984.0,345.2,450.5,830.3
2.0290303218535652,1.6291594877600644,3.010692959690218,1557.1,957.4,898.5,275.6,925.8,1748.9
2.028971093207002,1.5288600262489018,0.0,1421.6,893.0,893.0,340.7,1928.9,1929.0
2.0289888622051735,1.5288586071420391,0.1308996938995747,1498.2,898.7,958.2,335.9,1971.6,2031.6
2.029040670331396,1.528873492824752,0.2617993877991494,1709.0,983.8,649.1,367.8,2181.5,2308.8
2.0290934469060695,1.5289055744147437,0.39269908169872414,1192.4,674.4,455.1,456.6,2199.6,1980.3
2.029134821518597,1.5289508005874612,0.5235987755982988,972.0,507.8,380.1,669.4,1757.6,1630.6
2.0291707932700276,1.5290139751862977,0.6544984694978736,876.8,417.1,358.0,1387.4,1535.6,1476.8
2.0291799830048354,1.5290580029322451,0.7853981633974483,863.3,370.7,370.2,1898.6,1451.8,1451.3
2.029178572367678,1.5291335219337319,0.916297857297023,919.4,357.8,416.7,1948.6,1476.2,1535.3
2.0291674469129277,1.5291723080002573,1.0471975511965976,672.0,380.4,507.8,2168.0,1628.6,1692.3
2.029153348207941,1.5291925057375324,1.1780972450961724,456.8,454.8,673.9,2148.7,1418.3,1197.4
2.0290980787212467,1.5292434310173828,1.3089969389957472,367.9,648.6,1027.8,1709.7,1112.1,1044.5
2.0290539153607394,1.529267102504262,1.4398966328953218,336.0,1321.2,1970.3,1495.9,956.2,897.9
2.029066732163651,1.529263433729464,1.5707963267948966,340.9,1929.0,1928.7,1421.1,893.4,893.1
2.029004124792593,1.529260355267175,1.7016960206944713,378.6,1969.9,2028.1,1453.5,898.6,957.1
2.0289508935465737,1.5292430149374168,1.832595714594046,460.7,2182.6,2310.0,1617.2,983.6,648.6
